timestamp,function,workload,pressure,queue_length,utilization,response_time,service_time,theoretical_utilization,n_instances,action
2025-05-20 12:05:54,ffmpeg_0,0.058333333333333334,1.094827205577839,0.0004631638619504549,9.690721649484537e-05,0.098019343,0.097973965,0.005715147958333333,1,1
2025-05-20 12:06:00,ffmpeg_0,0.058333333333333334,1.0941906470414686,0.0004631638619504549,0.00010761421319796955,0.098019343,0.097973965,0.005715147958333333,1,1
2025-05-20 12:06:06,ffmpeg_0,0.058333333333333334,1.0664903323974917,0.0006280563831519146,0.0001038560411311054,0.095576892,0.095516902,0.005571819283333334,1,1
2025-05-20 12:06:12,ffmpeg_0,0.058333333333333334,1.0660607400765,0.0006280563831519146,0.2023792207792208,0.095576892,0.095516902,0.005571819283333334,1,1
2025-05-20 12:06:18,ffmpeg_0,0.058333333333333334,1.065636663289575,0.0006280563831519146,0.00013264248704663212,0.095576892,0.095516902,0.005571819283333334,1,1
2025-05-20 12:06:24,ffmpeg_0,0.058333333333333334,1.0978831847807828,0.0003769009901172163,0.00011282051282051281,0.098527178,0.098490057,0.0057452533250000005,1,1
2025-05-20 12:06:30,ffmpeg_0,0.058333333333333334,1.0972438887908063,0.0003769009901172163,0.00011619537275064267,0.098527178,0.098490057,0.0057452533250000005,1,1
2025-05-20 12:06:36,ffmpeg_0,0.058333333333333334,1.0966128893715128,0.0003769009901172163,0.00010309278350515463,0.098527178,0.098490057,0.0057452533250000005,1,1
2025-05-20 12:06:42,ffmpeg_0,0.058333333333333334,1.095990026058925,0.0003769009901172163,0.0001204081632653061,0.098527178,0.098490057,0.0057452533250000005,1,1
2025-05-20 12:06:48,ffmpeg_0,0.058333333333333334,1.0953751425006037,0.0003769009901172163,0.00010645994832041344,0.098527178,0.098490057,0.0057452533250000005,1,1
2025-05-20 12:06:54,ffmpeg_0,0.06666666666666667,0.9351305173554565,0.0006129713024633606,0.00011457800511508952,0.084081543,0.084030035,0.005602002333333333,1,1
2025-05-20 12:07:00,ffmpeg_0,0.06666666666666667,0.9354812930057509,0.0006129713024633606,0.00010805194805194805,0.084081543,0.084030035,0.005602002333333333,1,1
2025-05-20 12:07:06,ffmpeg_0,0.06666666666666667,0.9567984702620769,0.00033522883684719047,0.00011253196930946292,0.085976072,0.08594726,0.005729817333333333,1,1
2025-05-20 12:07:12,ffmpeg_0,0.06666666666666667,0.9570347294867977,0.00033522883684719047,0.00012133676092544987,0.085976072,0.08594726,0.005729817333333333,1,1
2025-05-20 12:07:18,ffmpeg_0,0.06666666666666667,0.9572684186718089,0.00033522883684719047,0.00010204081632653062,0.085976072,0.08594726,0.005729817333333333,1,1
2025-05-20 12:07:24,ffmpeg_0,0.06666666666666667,0.9574995795257875,0.00033522883684719047,0.0001204081632653061,0.085976072,0.08594726,0.005729817333333333,1,1
2025-05-20 12:07:30,ffmpeg_0,0.06666666666666667,0.9577282528597569,0.00033522883684719047,0.00010564102564102564,0.085976072,0.08594726,0.005729817333333333,1,1
2025-05-20 12:07:36,ffmpeg_0,0.06666666666666667,1.096506175129385,0.00046458854505557765,0.00012544987146529562,0.09848768,0.098441945,0.006562796333333333,1,1
2025-05-20 12:07:43,ffmpeg_0,0.06666666666666667,1.0959186033923487,0.00046458854505557765,0.00014936061381074167,0.09848768,0.098441945,0.006562796333333333,1,1
2025-05-20 12:07:49,ffmpeg_0,0.06666666666666667,1.0953381431441012,0.00046458854505557765,0.0008123393316195374,0.09848768,0.098441945,0.006562796333333333,1,1
2025-05-20 12:07:55,ffmpeg_0,0.06666666666666667,0.985152113688387,0.0005072739959813919,0.0001343669250645995,0.088573002,0.088528094,0.005901872933333333,1,1
2025-05-20 12:08:01,ffmpeg_0,0.06666666666666667,0.9852320514670249,0.0005072739959813919,0.05801645244215938,0.088573002,0.088528094,0.005901872933333333,1,1
2025-05-20 12:08:07,ffmpeg_0,0.06666666666666667,1.0126376124264809,0.0016711964429549312,0.00013775510204081632,0.091043067,0.09089117,0.006059411333333333,1,1
2025-05-20 12:08:13,ffmpeg_0,0.06666666666666667,1.0125684424398276,0.0016711964429549312,0.00013948717948717947,0.091043067,0.09089117,0.006059411333333333,1,1
2025-05-20 12:08:19,ffmpeg_0,0.06666666666666667,1.012500025513532,0.0016711964429549312,0.00015297157622739017,0.091043067,0.09089117,0.006059411333333333,1,1
2025-05-20 12:08:25,ffmpeg_0,0.06666666666666667,1.0124323494162142,0.0016711964429549312,0.000138860103626943,0.091043067,0.09089117,0.006059411333333333,1,1
2025-05-20 12:08:31,ffmpeg_0,0.06666666666666667,1.0123654021799544,0.0016711964429549312,0.00012956298200514138,0.091043067,0.09089117,0.006059411333333333,1,1
2025-05-20 12:08:37,ffmpeg_0,0.06666666666666667,0.9555296700521462,0.000403589840747498,0.00014087403598971724,0.085911449,0.08587679,0.005725119333333333,1,1
2025-05-20 12:08:43,ffmpeg_0,0.06666666666666667,0.9557533683028684,0.000403589840747498,0.00011897435897435898,0.085911449,0.08587679,0.005725119333333333,1,1
2025-05-20 12:08:49,ffmpeg_0,0.06666666666666667,0.9559748272876573,0.000403589840747498,0.08627352185089973,0.085911449,0.08587679,0.005725119333333333,1,1
2025-05-20 12:08:55,ffmpeg_0,0.058333333333333334,0.9385055404625438,0.00039670891188444654,0.0001117948717948718,0.084314375,0.08428094,0.004916388166666666,1,1
2025-05-20 12:09:01,ffmpeg_0,0.058333333333333334,0.9388046662944867,0.00039670891188444654,0.00010618556701030928,0.084314375,0.08428094,0.004916388166666666,1,1
2025-05-20 12:09:07,ffmpeg_0,0.058333333333333334,0.9391008961538849,0.00039670891188444654,0.00010749354005167959,0.084314375,0.08428094,0.004916388166666666,1,1
2025-05-20 12:09:13,ffmpeg_0,0.058333333333333334,0.9393942718939696,0.00039670891188444654,0.00010434782608695653,0.084314375,0.08428094,0.004916388166666666,1,1
2025-05-20 12:09:19,ffmpeg_0,0.058333333333333334,0.9396848345653421,0.00039670891188444654,0.00013608247422680414,0.084314375,0.08428094,0.004916388166666666,1,1
2025-05-20 12:09:25,ffmpeg_0,0.058333333333333334,0.9916667693494169,0.000777825176376466,0.00010256410256410256,0.088974735,0.088905582,0.00518615895,1,1
2025-05-20 12:09:31,ffmpeg_0,0.058333333333333334,0.9917085074086611,0.000777825176376466,0.00012551020408163265,0.088974735,0.088905582,0.00518615895,1,1
2025-05-20 12:09:37,ffmpeg_0,0.058333333333333334,0.9912772130511046,0.0004320552920980318,0.00011546391752577319,0.088932122,0.088893715,0.0051854667083333335,1,1
2025-05-20 12:09:43,ffmpeg_0,0.058333333333333334,0.9913204484364536,0.0004320552920980318,0.00011855670103092784,0.088932122,0.088893715,0.0051854667083333335,1,1
2025-05-20 12:09:49,ffmpeg_0,0.058333333333333334,0.9913632573345147,0.0004320552920980318,0.00010230179028132993,0.088932122,0.088893715,0.0051854667083333335,1,1
2025-05-20 12:09:55,ffmpeg_0,0.058333333333333334,1.10677530310652,0.0002920979852196792,0.00010439276485788113,0.099338149,0.099309141,0.005793033225,1,1
2025-05-20 12:10:01,ffmpeg_0,0.058333333333333334,1.1061934600425274,0.0002920979852196792,0.00011355498721227622,0.099338149,0.099309141,0.005793033225,1,1
2025-05-20 12:10:07,ffmpeg_0,0.058333333333333334,1.1056179238032444,0.0002920979852196792,0.0001117948717948718,0.099338149,0.099309141,0.005793033225,1,1
2025-05-20 12:10:14,ffmpeg_0,0.058333333333333334,1.105048592398216,0.0002920979852196792,0.00010673575129533679,0.099338149,0.099309141,0.005793033225,1,1
2025-05-20 12:10:20,ffmpeg_0,0.058333333333333334,1.1044853660243068,0.0002920979852196792,0.0001089974293059126,0.099338149,0.099309141,0.005793033225,1,1
2025-05-20 12:10:26,ffmpeg_0,0.058333333333333334,0.9058411870709662,0.0004661977456358723,0.00011958762886597938,0.081434737,0.08139679,0.004748146083333333,1,1
2025-05-20 12:10:32,ffmpeg_0,0.058333333333333334,0.9062514349523623,0.0004661977456358723,0.00012299741602067184,0.081434737,0.08139679,0.004748146083333333,1,1
2025-05-20 12:10:38,ffmpeg_0,0.058333333333333334,0.9066581234598415,0.0004661977456358723,0.00014395886889460155,0.081434737,0.08139679,0.004748146083333333,1,1
2025-05-20 12:10:44,ffmpeg_0,0.058333333333333334,0.9070612987158373,0.0004661977456358723,0.00010927835051546392,0.081434737,0.08139679,0.004748146083333333,1,1
2025-05-20 12:10:50,ffmpeg_0,0.058333333333333334,0.9074610060493361,0.0004661977456358723,0.00011384615384615384,0.081434737,0.08139679,0.004748146083333333,1,1
2025-05-20 12:10:56,ffmpeg_0,0.058333333333333334,0.9796610641336041,0.0005958584219992506,0.00011134020618556701,0.087905432,0.087853084,0.005124763233333334,1,1
2025-05-20 12:11:02,ffmpeg_0,0.058333333333333334,0.9797546189052413,0.0005958584219992506,0.00010816326530612245,0.087905432,0.087853084,0.005124763233333334,1,1
2025-05-20 12:11:08,ffmpeg_0,0.058333333333333334,1.04582719639929,0.00035015641339471154,0.00011917098445595855,0.093853781,0.093820929,0.005472887525,1,1
2025-05-20 12:11:14,ffmpeg_0,0.058333333333333334,1.0456043260978571,0.00035015641339471154,0.00010880829015544041,0.093853781,0.093820929,0.005472887525,1,1
2025-05-20 12:11:20,ffmpeg_0,0.058333333333333334,1.006277536063056,0.0004806439889556903,0.00010153846153846155,0.090326433,0.090283039,0.005266510608333333,1,1
2025-05-20 12:11:26,ffmpeg_0,0.058333333333333334,1.0062484265663456,0.0004806439889556903,0.000144987146529563,0.090326433,0.090283039,0.005266510608333333,1,1
2025-05-20 12:11:32,ffmpeg_0,0.058333333333333334,1.006219585790238,0.0004806439889556903,9.326424870466321e-05,0.090326433,0.090283039,0.005266510608333333,1,1
2025-05-20 12:11:38,ffmpeg_0,0.058333333333333334,1.0061910100308395,0.0004806439889556903,0.00012030848329048843,0.090326433,0.090283039,0.005266510608333333,1,1
2025-05-20 12:11:44,ffmpeg_0,0.058333333333333334,1.0061626956520147,0.0004806439889556903,0.00012615384615384615,0.090326433,0.090283039,0.005266510608333333,1,1
2025-05-20 12:11:50,ffmpeg_0,0.058333333333333334,0.9114686160262923,0.0004678776565062813,0.00012647814910025706,0.081792529,0.081754278,0.00476899955,1,1
2025-05-20 12:11:56,ffmpeg_0,0.058333333333333334,0.9118322456238459,0.0004678776565062813,0.00010306122448979593,0.081792529,0.081754278,0.00476899955,1,1
2025-05-20 12:12:02,ffmpeg_0,0.058333333333333334,0.9121929003304826,0.0004678776565062813,9.690721649484537e-05,0.081792529,0.081754278,0.00476899955,1,1
2025-05-20 12:12:08,ffmpeg_0,0.058333333333333334,0.9278029953189539,0.0004798893912156005,9.562982005141386e-05,0.083165296,0.083125405,0.004848981958333333,1,1
2025-05-20 12:12:14,ffmpeg_0,0.058333333333333334,0.9281008001981378,0.0004798893912156005,0.00011002570694087404,0.083165296,0.083125405,0.004848981958333333,1,1
2025-05-20 12:12:20,ffmpeg_0,0.058333333333333334,0.899176133815746,0.00037643923167038476,0.00010077120822622108,0.080537324,0.080507018,0.004696242716666667,1,1
2025-05-20 12:12:26,ffmpeg_0,0.058333333333333334,0.899575687554709,0.00037643923167038476,9.587628865979381e-05,0.080537324,0.080507018,0.004696242716666667,1,1
2025-05-20 12:12:32,ffmpeg_0,0.058333333333333334,0.8999720870198797,0.00037643923167038476,0.00010488431876606684,0.080537324,0.080507018,0.004696242716666667,1,1
2025-05-20 12:12:39,ffmpeg_0,0.058333333333333334,0.8964582142664584,0.000411835064311083,0.00010155440414507771,0.080186457,0.080153447,0.004675617741666667,1,1
2025-05-20 12:12:45,ffmpeg_0,0.058333333333333334,0.896861965090032,0.000411835064311083,0.00010639386189258312,0.080186457,0.080153447,0.004675617741666667,1,1
2025-05-20 12:12:51,ffmpeg_0,0.058333333333333334,0.8972625793724334,0.000411835064311083,0.00010077120822622108,0.080186457,0.080153447,0.004675617741666667,1,1
2025-05-20 12:12:57,ffmpeg_0,0.058333333333333334,0.8976600935216088,0.000411835064311083,0.00011384615384615384,0.080186457,0.080153447,0.004675617741666667,1,1
2025-05-20 12:13:03,ffmpeg_0,0.058333333333333334,0.8980545433841944,0.000411835064311083,0.00010666666666666667,0.080186457,0.080153447,0.004675617741666667,1,1
2025-05-20 12:13:09,ffmpeg_0,0.058333333333333334,0.980649056717392,0.0008001579992275625,0.00011516709511568123,0.087553973,0.087483972,0.0051032316999999995,1,1
2025-05-20 12:13:15,ffmpeg_0,0.058333333333333334,0.9807298143642574,0.0008001579992275625,0.00010843989769820972,0.087553973,0.087483972,0.0051032316999999995,1,1
2025-05-20 12:13:21,ffmpeg_0,0.058333333333333334,0.9218347505941978,0.00042877885351233995,0.00010256410256410256,0.082268793,0.082233533,0.004796956091666666,1,1
2025-05-20 12:13:27,ffmpeg_0,0.058333333333333334,0.922138882306106,0.00042877885351233995,0.00011105398457583547,0.082268793,0.082233533,0.004796956091666666,1,1
2025-05-20 12:13:33,ffmpeg_0,0.058333333333333334,0.9224406565099806,0.00042877885351233995,0.00010127877237851663,0.082268793,0.082233533,0.004796956091666666,1,1
2025-05-20 12:13:39,ffmpeg_0,0.058333333333333334,0.9598425858748346,0.0004032817170995781,0.00011311053984575835,0.08559008,0.085555577,0.004990741991666666,1,1
2025-05-20 12:13:45,ffmpeg_0,0.058333333333333334,0.9600032160694562,0.0004032817170995781,0.00013367609254498713,0.08559008,0.085555577,0.004990741991666666,1,1
2025-05-20 12:13:51,ffmpeg_0,0.058333333333333334,0.9601625663379376,0.0004032817170995781,0.00011457800511508952,0.08559008,0.085555577,0.004990741991666666,1,1
2025-05-20 12:13:57,ffmpeg_0,0.058333333333333334,0.9603206519175455,0.0004032817170995781,0.00016265984654731462,0.08559008,0.085555577,0.004990741991666666,1,1
2025-05-20 12:14:03,ffmpeg_0,0.058333333333333334,0.96047748780464,0.0004032817170995781,0.00014366925064599484,0.08559008,0.085555577,0.004990741991666666,1,1
2025-05-20 12:14:09,ffmpeg_0,0.058333333333333334,1.0382317931683391,0.0004193105254455835,9.896907216494845e-05,0.092533481,0.092494697,0.0053955239916666665,1,1
2025-05-20 12:14:15,ffmpeg_0,0.058333333333333334,1.038069804310981,0.0004193105254455835,0.00013573264781491,0.092533481,0.092494697,0.0053955239916666665,1,1
2025-05-20 12:14:21,ffmpeg_0,0.058333333333333334,0.9225000372846432,0.00033190018973382706,0.00011237113402061856,0.082205595,0.08217832,0.0047937353333333335,1,1
2025-05-20 12:14:27,ffmpeg_0,0.058333333333333334,0.9227895763849022,0.00033190018973382706,0.00010612244897959184,0.082205595,0.08217832,0.0047937353333333335,1,1
2025-05-20 12:14:33,ffmpeg_0,0.058333333333333334,0.923076960107157,0.00033190018973382706,0.0001089974293059126,0.082205595,0.08217832,0.0047937353333333335,1,1
2025-05-20 12:14:39,ffmpeg_0,0.058333333333333334,0.923362212429656,0.00033190018973382706,0.0001087179487179487,0.082205595,0.08217832,0.0047937353333333335,1,1
2025-05-20 12:14:45,ffmpeg_0,0.058333333333333334,0.923645356976289,0.00033190018973382706,0.00010564102564102564,0.082205595,0.08217832,0.0047937353333333335,1,1
2025-05-20 12:14:51,ffmpeg_0,0.058333333333333334,0.901150693288271,0.0003884792184704624,0.00011134020618556701,0.080171842,0.080140709,0.004674874691666667,1,1
2025-05-20 12:14:57,ffmpeg_0,0.058333333333333334,0.9015043166084868,0.0003884792184704624,0.00011806615776081424,0.080171842,0.080140709,0.004674874691666667,1,1
2025-05-20 12:15:04,ffmpeg_0,0.058333333333333334,0.9018554188448484,0.0003884792184704624,9.587628865979381e-05,0.080171842,0.080140709,0.004674874691666667,1,1
2025-05-20 12:15:10,ffmpeg_0,0.058333333333333334,1.0587251374188802,0.00040371566765673146,9.923273657289003e-05,0.094138871,0.094100881,0.0054892180583333335,1,1
2025-05-20 12:15:16,ffmpeg_0,0.058333333333333334,1.0584813748142086,0.00040371566765673146,9.819121447028423e-05,0.094138871,0.094100881,0.0054892180583333335,1,1
2025-05-20 12:15:22,ffmpeg_0,0.058333333333333334,1.0582396275161616,0.00040371566765673146,0.08198358974358974,0.094138871,0.094100881,0.0054892180583333335,1,1
2025-05-20 12:15:28,ffmpeg_0,0.058333333333333334,1.0579998706353138,0.00040371566765673146,9.23076923076923e-05,0.094138871,0.094100881,0.0054892180583333335,1,1
2025-05-20 12:15:34,ffmpeg_0,0.058333333333333334,1.0577620796904106,0.00040371566765673146,0.00011867007672634271,0.094138871,0.094100881,0.0054892180583333335,1,1
2025-05-20 12:15:40,ffmpeg_0,0.058333333333333334,0.8977955010155473,0.0005622004353163419,9.641025641025641e-05,0.079870501,0.079825623,0.004656494675,1,1
2025-05-20 12:15:46,ffmpeg_0,0.058333333333333334,0.898148558028574,0.0005622004353163419,0.00011224489795918367,0.079870501,0.079825623,0.004656494675,1,1
2025-05-20 12:15:52,ffmpeg_0,0.058333333333333334,0.9355432849608192,0.0004463290705921448,0.00010564102564102564,0.083175317,0.08313821,0.004849728916666667,1,1
2025-05-20 12:15:58,ffmpeg_0,0.058333333333333334,0.935773502082823,0.0004463290705921448,0.00010591259640102827,0.083175317,0.08313821,0.004849728916666667,1,1
2025-05-20 12:16:04,ffmpeg_0,0.058333333333333334,0.9360020805454718,0.0004463290705921448,0.0001272264631043257,0.083175317,0.08313821,0.004849728916666667,1,1
2025-05-20 12:16:10,ffmpeg_0,0.058333333333333334,0.9475858999381733,0.0004903225791115966,0.00011266149870801034,0.084187904,0.084146645,0.004908554291666667,1,1
2025-05-20 12:16:16,ffmpeg_0,0.058333333333333334,0.9477733591369724,0.0004903225791115966,0.00012989690721649486,0.084187904,0.084146645,0.004908554291666667,1,1
2025-05-20 12:16:22,ffmpeg_0,0.058333333333333334,0.9479594822175381,0.0004903225791115966,0.00010974358974358976,0.084187904,0.084146645,0.004908554291666667,1,1
2025-05-20 12:16:28,ffmpeg_0,0.058333333333333334,0.9481442834139476,0.0004903225791115966,0.00010282776349614396,0.084187904,0.084146645,0.004908554291666667,1,1
2025-05-20 12:16:34,ffmpeg_0,0.058333333333333334,0.9483277767588069,0.0004903225791115966,0.00012,0.084187904,0.084146645,0.004908554291666667,1,1
2025-05-20 12:16:40,ffmpeg_0,0.058333333333333334,1.2105688691563865,0.0004018335463528238,0.00012577319587628866,0.107552891,0.10750969,0.006271398583333334,1,1
2025-05-20 12:16:46,ffmpeg_0,0.058333333333333334,1.209625500734933,0.0004018335463528238,0.00010206185567010308,0.107552891,0.10750969,0.006271398583333334,1,1
2025-05-20 12:16:52,ffmpeg_0,0.058333333333333334,1.070161515361072,0.0003215560846729362,0.00012609819121447028,0.095177294,0.095146699,0.005550224108333334,1,1
2025-05-20 12:16:58,ffmpeg_0,0.058333333333333334,1.0698855418651891,0.0003215560846729362,0.00018974358974358977,0.095177294,0.095146699,0.005550224108333334,1,1
2025-05-20 12:17:04,ffmpeg_0,0.058333333333333334,1.0696117308930324,0.0003215560846729362,0.00013958333333333333,0.095177294,0.095146699,0.005550224108333334,1,1
2025-05-20 12:17:10,ffmpeg_0,0.058333333333333334,1.0693400571255514,0.0003215560846729362,0.00011855670103092784,0.095177294,0.095146699,0.005550224108333334,1,1
2025-05-20 12:17:16,ffmpeg_0,0.058333333333333334,1.0690704956374106,0.0003215560846729362,0.00015629820051413882,0.095177294,0.095146699,0.005550224108333334,1,1
2025-05-20 12:17:22,ffmpeg_0,0.058333333333333334,0.9267514274232431,0.0003785881615957357,0.00010564102564102564,0.08248493,0.082453714,0.004809799983333333,1,1
2025-05-20 12:17:28,ffmpeg_0,0.058333333333333334,0.9269965580176777,0.0003785881615957357,0.00011813471502590673,0.08248493,0.082453714,0.004809799983333333,1,1
2025-05-20 12:17:35,ffmpeg_0,0.058333333333333334,0.9272400533969648,0.0003785881615957357,0.00011208226221079691,0.08248493,0.082453714,0.004809799983333333,1,1
2025-05-20 12:17:41,ffmpeg_0,0.058333333333333334,0.9274819298689813,0.0003785881615957357,0.00011546391752577319,0.08248493,0.082453714,0.004809799983333333,1,1
2025-05-20 12:17:47,ffmpeg_0,0.058333333333333334,0.9277222035254717,0.0003785881615957357,0.00010721649484536083,0.08248493,0.082453714,0.004809799983333333,1,1
2025-05-20 12:17:53,ffmpeg_0,0.06666666666666667,1.0255948121669964,0.0004313378564696652,0.00011002570694087404,0.091195241,0.091155922,0.006077061466666667,1,1
2025-05-20 12:17:59,ffmpeg_0,0.06666666666666667,1.0255017358396712,0.0004313378564696652,0.08360103359173127,0.091195241,0.091155922,0.006077061466666667,1,1
2025-05-20 12:18:05,ffmpeg_0,0.06666666666666667,1.0254093340094115,0.0004313378564696652,0.00012717948717948718,0.091195241,0.091155922,0.006077061466666667,1,1
2025-05-20 12:18:11,ffmpeg_0,0.06666666666666667,0.9087829232757749,0.0004342146052321237,0.00013913043478260868,0.080796976,0.080761908,0.0053841272,1,1
2025-05-20 12:18:17,ffmpeg_0,0.06666666666666667,0.9090738813880086,0.0004342146052321237,0.00011886304909560724,0.080796976,0.080761908,0.0053841272,1,1
2025-05-20 12:18:23,ffmpeg_0,0.06666666666666667,0.9152302478673464,0.0004953143464597416,0.0001087179487179487,0.081319956,0.081279697,0.005418646466666666,1,1
2025-05-20 12:18:29,ffmpeg_0,0.06666666666666667,0.915500654709078,0.0004953143464597416,0.00010974358974358976,0.081319956,0.081279697,0.005418646466666666,1,1
2025-05-20 12:18:35,ffmpeg_0,0.06666666666666667,0.9157693418959798,0.0004953143464597416,0.00010488431876606684,0.081319956,0.081279697,0.005418646466666666,1,1
2025-05-20 12:18:41,ffmpeg_0,0.06666666666666667,0.9160363257802969,0.0004953143464597416,0.00017216494845360825,0.081319956,0.081279697,0.005418646466666666,1,1
2025-05-20 12:18:47,ffmpeg_0,0.06666666666666667,0.9163016225076045,0.0004953143464597416,0.00010721649484536083,0.081319956,0.081279697,0.005418646466666666,1,1
2025-05-20 12:18:53,ffmpeg_0,0.06666666666666667,0.945065777714312,0.00036896709160451146,0.00010520833333333333,0.083856833,0.083825904,0.005588393600000001,1,1
2025-05-20 12:18:59,ffmpeg_0,0.06666666666666667,0.9452436072431971,0.00036896709160451146,0.00010618556701030928,0.083856833,0.083825904,0.005588393600000001,1,1
2025-05-20 12:19:05,ffmpeg_0,0.06666666666666667,0.9454202891704123,0.00036896709160451146,0.0001038560411311054,0.083856833,0.083825904,0.005588393600000001,1,1
2025-05-20 12:19:11,ffmpeg_0,0.06666666666666667,0.9455958345690942,0.00036896709160451146,0.00012030848329048843,0.083856833,0.083825904,0.005588393600000001,1,1
2025-05-20 12:19:17,ffmpeg_0,0.06666666666666667,0.9457702543703769,0.00036896709160451146,0.00012071611253196931,0.083856833,0.083825904,0.005588393600000001,1,1
2025-05-20 12:19:23,ffmpeg_0,0.06666666666666667,0.9203458472700196,0.00047331464422144785,0.00012442159383033418,0.081580547,0.081541952,0.005436130133333333,1,1
2025-05-20 12:19:29,ffmpeg_0,0.06666666666666667,0.9205927463785116,0.00047331464422144785,0.00010103092783505155,0.081580547,0.081541952,0.005436130133333333,1,1
2025-05-20 12:19:35,ffmpeg_0,0.06666666666666667,0.9172696432831879,0.00041088242590028726,0.0001134020618556701,0.081263426,0.08123005,0.005415336666666666,1,1
2025-05-20 12:19:41,ffmpeg_0,0.06666666666666667,0.917523513007359,0.00041088242590028726,0.00010612244897959184,0.081263426,0.08123005,0.005415336666666666,1,1
2025-05-20 12:19:47,ffmpeg_0,0.06666666666666667,0.9177758294282191,0.00041088242590028726,0.00010843989769820972,0.081263426,0.08123005,0.005415336666666666,1,1
2025-05-20 12:19:53,ffmpeg_0,0.058333333333333334,0.9172253701535464,0.0004944292302263118,0.00012442159383033418,0.081192284,0.08115216,0.004733876,1,1
2025-05-20 12:19:59,ffmpeg_0,0.058333333333333334,0.9174768397091743,0.0004944292302263118,0.00011237113402061856,0.081192284,0.08115216,0.004733876,1,1
2025-05-20 12:20:06,ffmpeg_0,0.058333333333333334,0.9177267859621814,0.0004944292302263118,0.00014871794871794872,0.081192284,0.08115216,0.004733876,1,1
2025-05-20 12:20:12,ffmpeg_0,0.058333333333333334,0.9179752227121144,0.0004944292302263118,0.00018571428571428572,0.081192284,0.08115216,0.004733876,1,1
2025-05-20 12:20:18,ffmpeg_0,0.058333333333333334,0.9182221635923421,0.0004944292302263118,0.000103359173126615,0.081192284,0.08115216,0.004733876,1,1
2025-05-20 12:20:24,ffmpeg_0,0.058333333333333334,1.2183599743452491,0.000450175695284173,0.00017846153846153847,0.10780866,0.107760149,0.006286008691666667,1,1
2025-05-20 12:20:30,ffmpeg_0,0.058333333333333334,1.217494007048361,0.000450175695284173,0.00010155440414507771,0.10780866,0.107760149,0.006286008691666667,1,1
2025-05-20 12:20:36,ffmpeg_0,0.058333333333333334,0.9410937373900644,0.0004974055823407412,0.00011619537275064267,0.083317528,0.083276106,0.00485777285,1,1
2025-05-20 12:20:42,ffmpeg_0,0.058333333333333334,0.9412731771472189,0.0004974055823407412,0.0001087179487179487,0.083317528,0.083276106,0.00485777285,1,1
2025-05-20 12:20:48,ffmpeg_0,0.058333333333333334,0.9414515270086743,0.0004974055823407412,0.00015257731958762886,0.083317528,0.083276106,0.00485777285,1,1
2025-05-20 12:20:54,ffmpeg_0,0.058333333333333334,0.9679344971315413,0.0005527476545283312,0.00010256410256410256,0.085652385,0.085605067,0.004993628908333334,1,1
2025-05-20 12:21:00,ffmpeg_0,0.058333333333333334,0.9680339859025404,0.0005527476545283312,0.00011369509043927648,0.085652385,0.085605067,0.004993628908333334,1,1
2025-05-20 12:21:06,ffmpeg_0,0.058333333333333334,0.9177842513902462,0.0003915193167520144,0.00010880829015544041,0.081184857,0.081153084,0.0047339299,1,1
2025-05-20 12:21:12,ffmpeg_0,0.058333333333333334,0.9180246210764373,0.0003915193167520144,0.00011002570694087404,0.081184857,0.081153084,0.0047339299,1,1
2025-05-20 12:21:18,ffmpeg_0,0.058333333333333334,0.9182635893484645,0.0003915193167520144,9.896907216494845e-05,0.081184857,0.081153084,0.0047339299,1,1
2025-05-20 12:21:24,ffmpeg_0,0.058333333333333334,0.9185011684265862,0.0003915193167520144,0.00014833759590792838,0.081184857,0.081153084,0.0047339299,1,1
2025-05-20 12:21:30,ffmpeg_0,0.058333333333333334,0.9187373703893925,0.0003915193167520144,0.0001288659793814433,0.081184857,0.081153084,0.0047339299,1,1
2025-05-20 12:21:36,ffmpeg_0,0.058333333333333334,1.3260949842026355,0.0006509923604941749,9.819121447028423e-05,0.117301959,0.117225646,0.0068381626833333336,1,1
2025-05-20 12:21:42,ffmpeg_0,0.058333333333333334,1.3247407794266488,0.0006509923604941749,0.00010466321243523317,0.117301959,0.117225646,0.0068381626833333336,1,1
2025-05-20 12:21:48,ffmpeg_0,0.058333333333333334,1.323397775598089,0.0006509923604941749,0.0001,0.117301959,0.117225646,0.0068381626833333336,1,1
2025-05-20 12:21:54,ffmpeg_0,0.058333333333333334,0.9372581706033067,0.000431238677846772,0.00010645994832041344,0.083059432,0.083023629,0.004843045025,1,1
2025-05-20 12:22:00,ffmpeg_0,0.058333333333333334,0.9374408313260042,0.000431238677846772,0.00010309278350515463,0.083059432,0.083023629,0.004843045025,1,1
2025-05-20 12:22:06,ffmpeg_0,0.058333333333333334,0.9203040526544559,0.0004139670390295351,9.768637532133678e-05,0.081520897,0.081487164,0.0047534179,1,1
2025-05-20 12:22:12,ffmpeg_0,0.058333333333333334,0.9205304802738566,0.0004139670390295351,9.562982005141386e-05,0.081520897,0.081487164,0.0047534179,1,1
2025-05-20 12:22:18,ffmpeg_0,0.058333333333333334,0.9207556249116932,0.0004139670390295351,0.0001041237113402062,0.081520897,0.081487164,0.0047534179,1,1
2025-05-20 12:22:25,ffmpeg_0,0.058333333333333334,0.9209794974415824,0.0004139670390295351,0.00012853470437017994,0.081520897,0.081487164,0.0047534179,1,1
