timestamp,function,workload,pressure,queue_length,utilization,response_time,service_time,theoretical_utilization,n_instances,action
2025-05-21 15:56:34,ffmpeg_0,0.16390921784473017,0.9982783444266249,0.0001037502454066537,0.00011794871794871795,0.345625399,0.345589544,0.05664531185235697,1,1
2025-05-21 15:56:40,ffmpeg_0,0.16390921784473017,0.9982888243627122,0.0001037502454066537,0.00011311053984575835,0.345625399,0.345589544,0.05664531185235697,1,1
2025-05-21 15:56:46,ffmpeg_0,0.5579088102853041,0.9795947183349359,0.00020895756622645582,0.00010332480818414323,0.339110973,0.339040128,0.18915347445145722,1,1
2025-05-21 15:56:52,ffmpeg_0,0.5579088102853041,0.9797151482358473,0.00020895756622645582,0.00011059431524547804,0.339110973,0.339040128,0.18915347445145722,1,1
2025-05-21 15:56:58,ffmpeg_0,0.000648238012441566,0.9798341649471611,0.00020895756622645582,0.00011722365038560411,0.339110973,0.339040128,0.00021977869871265412,1,1
2025-05-21 15:57:04,ffmpeg_0,0.000648238012441566,0.9799517931984789,0.00020895756622645582,0.00011059431524547804,0.339110973,0.339040128,0.00021977869871265412,1,1
2025-05-21 15:57:10,ffmpeg_0,0.000648238012441566,0.9800680571457524,0.00020895756622645582,0.00014190231362467867,0.339110973,0.339040128,0.00021977869871265412,1,1
2025-05-21 15:57:17,ffmpeg_0,0.17101345190363398,0.9522825723581136,0.00011209682124378303,0.00011208226221079691,0.329403977,0.329367056,0.05632619718989752,1,1
2025-05-21 15:57:23,ffmpeg_0,0.17101345190363398,0.9525483803020461,0.00011209682124378303,0.00011237113402061856,0.329403977,0.329367056,0.05632619718989752,1,1
2025-05-21 15:57:29,ffmpeg_0,0.3946551494992202,1.0094463436299208,9.483873481739643e-05,0.00012403100775193799,0.349099339,0.349066234,0.13776078676439976,1,1
2025-05-21 15:57:35,ffmpeg_0,0.3946551494992202,1.0093912276970083,9.483873481739643e-05,0.0001350383631713555,0.349099339,0.349066234,0.13776078676439976,1,1
2025-05-21 15:57:41,ffmpeg_0,0.3946551494992202,1.009336751195552,9.483873481739643e-05,9.948186528497409e-05,0.349099339,0.349066234,0.13776078676439976,1,1
2025-05-21 15:57:47,ffmpeg_0,0.0021995689417981463,1.0092829030621129,9.483873481739643e-05,0.032191794871794875,0.349099339,0.349066234,0.0007677952469368441,1,1
2025-05-21 15:57:53,ffmpeg_0,0.0021995689417981463,1.0092296724870158,9.483873481739643e-05,0.0001288659793814433,0.349099339,0.349066234,0.0007677952469368441,1,1
2025-05-21 15:57:59,ffmpeg_0,0.06165200413429881,1.0152754947039206,0.00011470159054687633,0.00010824742268041237,0.351221113,0.351180832,0.021651002106350497,1,1
2025-05-21 15:58:05,ffmpeg_0,0.06165200413429881,1.015188373891399,0.00011470159054687633,0.00010515463917525773,0.351221113,0.351180832,0.021651002106350497,1,1
2025-05-21 15:58:11,ffmpeg_0,0.06165200413429881,0.9499411890335228,0.00011652057148019253,9.846153846153846e-05,0.328555377,0.328517098,0.020253737484083847,1,1
2025-05-21 15:58:17,ffmpeg_0,0.10624657180342376,0.9502054454489285,0.00011652057148019253,0.00012307692307692307,0.328555377,0.328517098,0.034903815441309397,1,1
2025-05-21 15:58:23,ffmpeg_0,0.10624657180342376,0.9504669265385556,0.00011652057148019253,0.00012816537467700258,0.328555377,0.328517098,0.034903815441309397,1,1
2025-05-21 15:58:29,ffmpeg_0,4.042297564206234e-05,0.9507256757953735,0.00011652057148019253,0.2625979487179487,0.328555377,0.328517098,1.3279638650455006e-05,1,1
2025-05-21 15:58:35,ffmpeg_0,4.042297564206234e-05,0.9509817358082855,0.00011652057148019253,0.00010694087403598972,0.328555377,0.328517098,1.3279638650455006e-05,1,1
2025-05-21 15:58:41,ffmpeg_0,4.042297564206234e-05,0.947365683522186,0.00011611559724299747,0.31648979591836734,0.327211952,0.327173962,1.3225345096643029e-05,1,1
2025-05-21 15:58:47,ffmpeg_0,0.22826214114214002,0.9476352950682735,0.00011611559724299747,0.00010256410256410256,0.327211952,0.327173962,0.07468142909207716,1,1
2025-05-21 15:58:53,ffmpeg_0,0.22826214114214002,0.9479021585996671,0.00011611559724299747,0.00011764705882352942,0.327211952,0.327173962,0.07468142909207716,1,1
2025-05-21 15:58:59,ffmpeg_0,0.24720748541508222,0.9565901632858212,0.00028480186722590974,0.00015776081424936388,0.330133967,0.330039971,0.08158835131737666,1,1
2025-05-21 15:59:05,ffmpeg_0,0.24720748541508222,0.9568110942079803,0.00028480186722590974,0.00012506459948320413,0.330133967,0.330039971,0.08158835131737666,1,1
2025-05-21 15:59:11,ffmpeg_0,0.24720748541508222,0.957029787696557,0.00028480186722590974,0.00011311053984575835,0.330133967,0.330039971,0.08158835131737666,1,1
2025-05-21 15:59:17,ffmpeg_0,0.00013821496008202522,0.9572462775690508,0.00028480186722590974,0.29551589743589746,0.330133967,0.330039971,4.561646141723776e-05,1,1
2025-05-21 15:59:23,ffmpeg_0,0.00013821496008202522,0.9574605969648688,0.00028480186722590974,0.00011958762886597938,0.330133967,0.330039971,4.561646141723776e-05,1,1
2025-05-21 15:59:29,ffmpeg_0,0.04655913832021121,1.0716687109684717,0.000127152022136306,0.000129923273657289,0.369651814,0.369604818,0.01720848184507849,1,1
2025-05-21 15:59:36,ffmpeg_0,0.04655913832021121,1.071270904725779,0.000127152022136306,0.00018144329896907215,0.369651814,0.369604818,0.01720848184507849,1,1
2025-05-21 15:59:42,ffmpeg_0,0.04655913832021121,1.3549142141280217,0.0001466246682984893,0.0001480719794344473,0.468386862,0.468318195,0.021804491618876647,1,1
2025-05-21 15:59:48,ffmpeg_0,0.04181842888235043,1.352452651717613,0.0001466246682984893,0.00011782945736434109,0.468386862,0.468318195,0.01958433113191822,1,1
2025-05-21 15:59:54,ffmpeg_0,0.04181842888235043,1.3500249992132365,0.0001466246682984893,0.0001041237113402062,0.468386862,0.468318195,0.01958433113191822,1,1
2025-05-21 16:00:00,ffmpeg_0,2.3002259011302985e-06,1.3476305607058718,0.0001466246682984893,0.00013953488372093022,0.468386862,0.468318195,1.0772376421095898e-06,1,1
2025-05-21 16:00:06,ffmpeg_0,2.3002259011302985e-06,1.3452686591993188,0.0001466246682984893,0.0001323076923076923,0.468386862,0.468318195,1.0772376421095898e-06,1,1
2025-05-21 16:00:12,ffmpeg_0,0.37358158607981345,0.9376061254698573,9.376183275415375e-05,0.00010714285714285714,0.326346743,0.326316147,0.12190570375971356,1,1
2025-05-21 16:00:18,ffmpeg_0,0.37358158607981345,0.937898721145503,9.376183275415375e-05,0.00010434782608695653,0.326346743,0.326316147,0.12190570375971356,1,1
2025-05-21 16:00:24,ffmpeg_0,0.37358158607981345,0.9381885853791285,9.376183275415375e-05,0.00010694087403598972,0.326346743,0.326316147,0.12190570375971356,1,1
2025-05-21 16:00:30,ffmpeg_0,0.0011398138760951055,0.9384757562409138,9.376183275415375e-05,0.00010569948186528497,0.326346743,0.326316147,0.0003719396723444902,1,1
2025-05-21 16:00:36,ffmpeg_0,0.0011398138760951055,0.9387602710968266,9.376183275415375e-05,0.000103359173126615,0.326346743,0.326316147,0.0003719396723444902,1,1
2025-05-21 16:00:42,ffmpeg_0,0.021368243841708327,0.9524782488605082,0.00012900481045646957,0.22266564102564101,0.331038109,0.330995409,0.007072790609997979,1,1
2025-05-21 16:00:48,ffmpeg_0,0.021368243841708327,0.952699097296667,0.00012900481045646957,0.0001482233502538071,0.331038109,0.330995409,0.007072790609997979,1,1
2025-05-21 16:00:54,ffmpeg_0,0.021368243841708327,0.9529179025247815,0.00012900481045646957,0.00012883116883116884,0.331038109,0.330995409,0.007072790609997979,1,1
2025-05-21 16:01:00,ffmpeg_0,0.010015033110382371,0.9330424845579383,0.00011110761788551759,0.00012133676092544987,0.324028184,0.323992186,0.0032447924702951637,1,1
2025-05-21 16:01:06,ffmpeg_0,0.010015033110382371,0.9333429380396043,0.00011110761788551759,0.00010824742268041237,0.324028184,0.323992186,0.0032447924702951637,1,1
2025-05-21 16:01:12,ffmpeg_0,0.17163178564764411,0.9690834313947567,0.00011460761082488661,0.00014715025906735752,0.336386193,0.336347645,0.05772794690972989,1,1
2025-05-21 16:01:18,ffmpeg_0,0.17163178564764411,0.9692261225657678,0.00011460761082488661,0.00010974358974358976,0.336386193,0.336347645,0.05772794690972989,1,1
2025-05-21 16:01:24,ffmpeg_0,0.17163178564764411,0.9693675026449864,0.00011460761082488661,0.00012299741602067184,0.336386193,0.336347645,0.05772794690972989,1,1
2025-05-21 16:01:30,ffmpeg_0,0.00036275543591497933,0.969507589619867,0.00011460761082488661,0.3389285347043702,0.336386193,0.336347645,0.0001220119365809517,1,6
2025-05-21 16:01:36,ffmpeg_0,0.00036275543591497933,0.969646401150325,0.00011460761082488661,0.00011266149870801034,0.336386193,0.336347645,0.0001220119365809517,1,1
2025-05-21 16:01:42,ffmpeg_0,0.026022110027242785,0.9397032539970077,0.0001229308572342746,0.00012816537467700258,0.325906167,0.325866108,0.00847972371652538,1,1
2025-05-21 16:01:48,ffmpeg_0,0.026022110027242785,0.9399668676875759,0.0001229308572342746,0.00011855670103092784,0.325906167,0.325866108,0.00847972371652538,1,1
2025-05-21 16:01:54,ffmpeg_0,0.026022110027242785,0.9402281864057166,0.0001229308572342746,0.00010843989769820972,0.325906167,0.325866108,0.00847972371652538,1,1
2025-05-21 16:02:01,ffmpeg_0,3.631083700742094e-07,0.9404872399909542,0.0001229308572342746,0.00011443298969072163,0.325906167,0.325866108,1.1832471133830628e-07,1,1
2025-05-21 16:02:07,ffmpeg_0,3.631083700742094e-07,0.9407440577677424,0.0001229308572342746,0.00010666666666666667,0.325906167,0.325866108,1.1832471133830628e-07,1,1
2025-05-21 16:02:13,ffmpeg_0,0.004411233180748445,1.0090620691515522,9.867719406484928e-05,0.00010279898218829516,0.349588413,0.34955392,0.0015419638503646877,1,1
2025-05-21 16:02:19,ffmpeg_0,0.004411233180748445,1.0090205063624431,9.867719406484928e-05,9.435897435897434e-05,0.349588413,0.34955392,0.0015419638503646877,1,1
2025-05-21 16:02:25,ffmpeg_0,0.004411233180748445,1.0089793230845991,9.867719406484928e-05,0.0001616368286445013,0.349588413,0.34955392,0.0015419638503646877,1,1
2025-05-21 16:02:31,ffmpeg_0,0.3708591790406966,0.9402466896379171,0.00011357931951989056,0.00012680412371134022,0.325686059,0.325649072,0.12076994749728469,1,1
2025-05-21 16:02:37,ffmpeg_0,0.3708591790406966,0.9404986982056704,0.00011357931951989056,0.00011048593350383632,0.325686059,0.325649072,0.12076994749728469,1,1
2025-05-21 16:02:43,ffmpeg_0,0.0019676526439539625,0.9407485900171311,0.00011357931951989056,0.00011897435897435898,0.325686059,0.325649072,0.0006407642575219542,1,1
2025-05-21 16:02:49,ffmpeg_0,0.0019676526439539625,0.9409963916304328,0.00011357931951989056,0.00010741687979539642,0.325686059,0.325649072,0.0006407642575219542,1,1
2025-05-21 16:02:55,ffmpeg_0,0.0019676526439539625,0.9412421291612734,0.00011357931951989056,0.00012544987146529562,0.325686059,0.325649072,0.0006407642575219542,1,1
2025-05-21 16:03:01,ffmpeg_0,1.6839247054497582e-09,0.9414858282920894,0.00011357931951989056,0.00011162790697674419,0.325686059,0.325649072,5.483685176475871e-10,1,1
2025-05-21 16:03:07,ffmpeg_0,1.6839247054497582e-09,0.9417275142810048,0.00011357931951989056,0.00012205128205128206,0.325686059,0.325649072,5.483685176475871e-10,1,1
2025-05-21 16:03:13,ffmpeg_0,0.04393753164700946,1.0229813290679561,0.00018647855813599457,0.00012093023255813953,0.353822457,0.353756489,0.015543186930772454,1,1
2025-05-21 16:03:19,ffmpeg_0,0.04393753164700946,1.022879124190783,0.00018647855813599457,0.00014087403598971724,0.353822457,0.353756489,0.015543186930772454,1,1
2025-05-21 16:03:25,ffmpeg_0,0.04393753164700946,1.0227778243602066,0.00018647855813599457,0.0001237851662404092,0.353822457,0.353756489,0.015543186930772454,1,1
2025-05-21 16:03:31,ffmpeg_0,1.2485582221112517e-06,1.0226774176076403,0.00018647855813599457,0.00016452442159383033,0.353822457,0.353756489,4.4168557296615856e-07,1,1
2025-05-21 16:03:37,ffmpeg_0,1.2485582221112517e-06,1.022577892174605,0.00018647855813599457,0.0001241025641025641,0.353822457,0.353756489,4.4168557296615856e-07,1,1
2025-05-21 16:03:43,ffmpeg_0,0.0078751684466034,1.0170880935454185,0.000109684249709087,0.00014087403598971724,0.351948742,0.351910143,0.0027713516541932907,1,1
2025-05-21 16:03:49,ffmpeg_0,0.0078751684466034,1.0170141410655054,0.000109684249709087,0.0001248081841432225,0.351948742,0.351910143,0.0027713516541932907,1,1
2025-05-21 16:03:55,ffmpeg_0,0.0078751684466034,1.0169408259186095,0.000109684249709087,0.00010974358974358976,0.351948742,0.351910143,0.0027713516541932907,1,1
2025-05-21 16:04:01,ffmpeg_0,1.9753845369365372e-08,1.0168681399011401,0.000109684249709087,0.00011105398457583547,0.351948742,0.351910143,6.951578548733256e-09,1,1
2025-05-21 16:04:08,ffmpeg_0,1.9753845369365372e-08,1.016796074949698,0.000109684249709087,0.00011764705882352942,0.351948742,0.351910143,6.951578548733256e-09,1,1
2025-05-21 16:04:14,ffmpeg_0,6.180599331644734e-18,1.0167246231380935,0.000109684249709087,0.00010362694300518135,0.351948742,0.351910143,2.175015594624803e-18,1,1
2025-05-21 16:04:20,ffmpeg_0,6.180599331644734e-18,1.0166537766744403,0.000109684249709087,0.3451202046035806,0.351948742,0.351910143,2.175015594624803e-18,1,6
2025-05-21 16:04:26,ffmpeg_0,6.180599331644734e-18,1.0165835278983217,0.000109684249709087,0.00011076923076923077,0.351948742,0.351910143,2.175015594624803e-18,1,1
2025-05-21 16:04:32,ffmpeg_0,0.4126724978218054,0.9934504921283441,0.00012694580246203527,0.00010332480818414323,0.343930567,0.343886912,0.14191267094326737,1,1
2025-05-21 16:04:38,ffmpeg_0,0.4126724978218054,0.9934772690303764,0.00012694580246203527,0.00010618556701030928,0.343930567,0.343886912,0.14191267094326737,1,1
2025-05-21 16:04:44,ffmpeg_0,0.09591737929099972,0.9351265045760286,0.00012887123274681726,0.00010256410256410256,0.323643791,0.323602088,0.03103906421405547,1,1
2025-05-21 16:04:50,ffmpeg_0,0.09591737929099972,0.9353741820973429,0.00012887123274681726,0.17435681233933165,0.323643791,0.323602088,0.03103906421405547,1,6
2025-05-21 16:04:56,ffmpeg_0,0.09591737929099972,1.166397806581041,0.00021446541882699712,0.00011398963730569947,0.40385332,0.403766726,0.03872824620282716,1,1
2025-05-21 16:05:02,ffmpeg_0,0.0977842072878137,1.165612562153245,0.00021446541882699712,0.00011220779220779221,0.40385332,0.403766726,0.03948200923110588,1,1
2025-05-21 16:05:08,ffmpeg_0,0.0977842072878137,1.1648346941766823,0.00021446541882699712,0.016120930232558138,0.40385332,0.403766726,0.03948200923110588,1,1
2025-05-21 16:05:14,ffmpeg_0,0.48869559698067383,1.0175668232158233,0.00011129579339803147,0.2267204081632653,0.352819892,0.352780629,0.17240234009237262,1,6
2025-05-21 16:05:20,ffmpeg_0,0.48869559698067383,1.017495326573724,0.00011129579339803147,0.010608651399491097,0.352819892,0.352780629,0.17240234009237262,1,1
2025-05-21 16:05:26,ffmpeg_0,0.48869559698067383,0.9986716370823328,0.00010365193731429709,0.00011928020565552699,0.346290875,0.346254985,0.16921328660210927,1,1
2025-05-21 16:05:32,ffmpeg_0,0.3614235406121416,0.9986769013893271,0.00010365193731429709,0.00011134020618556701,0.346290875,0.346254985,0.125144702633304,1,1
2025-05-21 16:05:38,ffmpeg_0,0.3614235406121416,0.9986821241360898,0.00010365193731429709,0.3269377892030848,0.346290875,0.346254985,0.125144702633304,1,6
2025-05-21 16:05:44,ffmpeg_0,0.45304533356370136,0.9516525678073772,0.00011533201446938062,0.6779469387755102,0.329920431,0.329882385,0.14945167514911437,1,7
2025-05-21 16:05:50,ffmpeg_0,0.45304533356370136,0.9518330332310353,0.00011533201446938062,0.00011782945736434109,0.329920431,0.329882385,0.14945167514911437,1,1
2025-05-21 16:05:56,ffmpeg_0,0.45304533356370136,1.0529869283587932,8.473622057792341e-05,0.00010591259640102827,0.365057832,0.365026901,0.1653737341232692,1,1
2025-05-21 16:06:02,ffmpeg_0,0.20612385852587728,1.0527698737211388,8.473622057792341e-05,0.00010666666666666667,0.365057832,0.365026901,0.07524075329986342,1,1
2025-05-21 16:06:08,ffmpeg_0,0.20612385852587728,1.0525545901056175,8.473622057792341e-05,0.0001,0.365057832,0.365026901,0.07524075329986342,1,1
2025-05-21 16:06:14,ffmpeg_0,0.14744811657621532,0.9468030522479784,0.00011482764594226344,0.00012923076923076923,0.328312299,0.328274604,0.048403472079602924,1,1
2025-05-21 16:06:20,ffmpeg_0,0.14744811657621532,0.9469968112475525,0.00011482764594226344,0.00012577319587628866,0.328312299,0.328274604,0.048403472079602924,1,1
2025-05-21 16:06:27,ffmpeg_0,0.14744811657621532,0.9932515071264637,9.336140493478627e-05,0.00010537084398976983,0.344339303,0.344307158,0.05076744197080939,1,1
2025-05-21 16:06:33,ffmpeg_0,0.1261903263131972,0.993277091566822,9.336140493478627e-05,0.00010537084398976983,0.344339303,0.344307158,0.04344823261998955,1,1
2025-05-21 16:06:39,ffmpeg_0,0.1261903263131972,0.9933024827517573,9.336140493478627e-05,0.00010843989769820972,0.344339303,0.344307158,0.04344823261998955,1,1
2025-05-21 16:06:45,ffmpeg_0,1.9580908010157283e-05,0.9933276828627011,9.336140493478627e-05,0.00012746113989637307,0.344339303,0.344307158,6.7418467880366895e-06,1,1
2025-05-21 16:06:51,ffmpeg_0,1.9580908010157283e-05,0.9933526940483761,9.336140493478627e-05,0.0001278772378516624,0.344339303,0.344307158,6.7418467880366895e-06,1,1
2025-05-21 16:06:57,ffmpeg_0,4.5105713093255844e-13,0.9933775184254079,9.336140493478627e-05,0.0001820051413881748,0.344339303,0.344307158,1.5530219884702308e-13,1,1
2025-05-21 16:07:03,ffmpeg_0,4.5105713093255844e-13,0.9934021580789211,9.336140493478627e-05,0.305865641025641,0.344339303,0.344307158,1.5530219884702308e-13,1,1
2025-05-21 16:07:09,ffmpeg_0,4.5105713093255844e-13,0.993426615063124,9.336140493478627e-05,0.00012923076923076923,0.344339303,0.344307158,1.5530219884702308e-13,1,1
2025-05-21 16:07:15,ffmpeg_0,0.5837871584547638,0.9494082057730793,0.00019076968675613008,0.00012653061224489795,0.32901963,0.328956875,0.19204079931040893,1,1
2025-05-21 16:07:21,ffmpeg_0,0.5837871584547638,0.9495861363894235,0.00019076968675613008,0.006301554404145078,0.32901963,0.328956875,0.19204079931040893,1,1
2025-05-21 16:07:27,ffmpeg_0,0.6408188076376082,0.9576084834761981,0.00010501267073720279,0.00011649484536082476,0.331747186,0.331712352,0.21256751388730658,1,1
2025-05-21 16:07:33,ffmpeg_0,0.6408188076376082,0.9577577511362462,0.00010501267073720279,0.00011266149870801034,0.331747186,0.331712352,0.21256751388730658,1,1
2025-05-21 16:07:39,ffmpeg_0,0.6408188076376082,0.9579059712916578,0.00010501267073720279,0.0001041237113402062,0.331747186,0.331712352,0.21256751388730658,1,1
2025-05-21 16:07:45,ffmpeg_0,0.0009895314251542882,0.9580531549303724,0.00010501267073720279,0.0001076923076923077,0.331747186,0.331712352,0.00032823979641584085,1,1
2025-05-21 16:07:51,ffmpeg_0,0.0009895314251542882,0.9581993128871852,0.00010501267073720279,0.00011958762886597938,0.331747186,0.331712352,0.00032823979641584085,1,1
2025-05-21 16:07:57,ffmpeg_0,3.871940524088897e-10,0.9583444558464067,0.00010501267073720279,0.00015115681233933163,0.331747186,0.331712352,1.2843704980496406e-10,1,1
2025-05-21 16:08:03,ffmpeg_0,3.871940524088897e-10,0.9584885943444659,0.00010501267073720279,0.00015384615384615385,0.331747186,0.331712352,1.2843704980496406e-10,1,1
2025-05-21 16:08:09,ffmpeg_0,3.871940524088897e-10,0.9586317387724604,0.00010501267073720279,0.00011428571428571428,0.331747186,0.331712352,1.2843704980496406e-10,1,1
2025-05-21 16:08:15,ffmpeg_0,2.174558879323065e-20,0.9587738993786525,0.00010501267073720279,0.00012442159383033418,0.331747186,0.331712352,7.21328040422738e-21,1,1
2025-05-21 16:08:21,ffmpeg_0,2.174558879323065e-20,0.9589150862709166,0.00010501267073720279,0.1718701030927835,0.331747186,0.331712352,7.21328040422738e-21,1,1
2025-05-21 16:08:27,ffmpeg_0,0.11007247081388653,0.9655855159316787,0.00017959965924981846,9.923273657289003e-05,0.334013841,0.333953863,0.036759126838252165,1,1
2025-05-21 16:08:33,ffmpeg_0,0.11007247081388653,0.965703367645014,0.00017959965924981846,0.00011969309462915601,0.334013841,0.333953863,0.036759126838252165,1,1
2025-05-21 16:08:39,ffmpeg_0,0.11007247081388653,0.9658204149513478,0.00017959965924981846,0.00014526854219948848,0.334013841,0.333953863,0.036759126838252165,1,1
2025-05-21 16:08:45,ffmpeg_0,0.028103496283060837,0.9342514006970626,0.00018698866310545094,0.00013092783505154639,0.323021146,0.322960756,0.009076326405820519,1,1
2025-05-21 16:08:52,ffmpeg_0,0.028103496283060837,0.9344669792759476,0.00018698866310545094,0.00011059431524547804,0.323021146,0.322960756,0.009076326405820519,1,1
2025-05-21 16:08:58,ffmpeg_0,8.155796179758655e-07,0.9346811487832678,0.00018698866310545094,0.00011150895140664962,0.323021146,0.322960756,2.6340020999967676e-07,1,1
2025-05-21 16:09:04,ffmpeg_0,8.155796179758655e-07,0.9348939229890488,0.00018698866310545094,9.460154241645244e-05,0.323021146,0.322960756,2.6340020999967676e-07,1,1
2025-05-21 16:09:10,ffmpeg_0,8.155796179758655e-07,0.9351053154844768,0.00018698866310545094,0.00010569948186528497,0.323021146,0.322960756,2.6340020999967676e-07,1,1
2025-05-21 16:09:16,ffmpeg_0,2.92594971001672e-15,0.935315339684793,0.00018698866310545094,0.00014123711340206186,0.323021146,0.322960756,9.449669303649807e-16,1,1
2025-05-21 16:09:22,ffmpeg_0,2.92594971001672e-15,0.935524008832131,0.00018698866310545094,0.2632953846153846,0.323021146,0.322960756,9.449669303649807e-16,1,1
2025-05-21 16:09:28,ffmpeg_0,0.8918387364467643,0.989145380764723,0.0001225075078237954,0.5392900255754476,0.341522946,0.341481112,0.30454608344651596,1,8
2025-05-21 16:09:34,ffmpeg_0,0.8918387364467643,0.9891821519825795,0.0001225075078237954,0.00013161953727506426,0.341522946,0.341481112,0.30454608344651596,1,1
2025-05-21 16:09:40,ffmpeg_0,0.8918387364467643,0.9892186749084539,0.0001225075078237954,0.0001289002557544757,0.341522946,0.341481112,0.30454608344651596,1,1
2025-05-21 16:09:46,ffmpeg_0,0.013556364578096603,0.9651120995769807,9.26816128021869e-05,0.00012551020408163265,0.333160598,0.333129723,0.004516027976788333,1,1
2025-05-21 16:09:52,ffmpeg_0,0.013556364578096603,0.9652262511611712,9.26816128021869e-05,0.00012448979591836735,0.333160598,0.333129723,0.004516027976788333,1,1
2025-05-21 16:09:58,ffmpeg_0,5.04651497865347e-08,0.9653396581842046,9.26816128021869e-05,0.00012403100775193799,0.333160598,0.333129723,1.6811441369541813e-08,1,1
2025-05-21 16:10:04,ffmpeg_0,5.04651497865347e-08,0.9654523279070736,9.26816128021869e-05,0.0001076923076923077,0.333160598,0.333129723,1.6811441369541813e-08,1,1
2025-05-21 16:10:10,ffmpeg_0,5.04651497865347e-08,0.9655642674966646,9.26816128021869e-05,0.00011224489795918367,0.333160598,0.333129723,1.6811441369541813e-08,1,1
2025-05-21 16:10:16,ffmpeg_0,0.1829888329636847,0.9533812355038421,0.00016196941083138089,0.00010639386189258312,0.328905482,0.328852218,0.06017628358933923,1,1
2025-05-21 16:10:22,ffmpeg_0,0.1829888329636847,0.9535294100471994,0.00016196941083138089,0.00012307692307692307,0.328905482,0.328852218,0.06017628358933923,1,1
2025-05-21 16:10:28,ffmpeg_0,0.38980753330845463,0.999285138592315,0.00019146517302530563,0.003405154639175258,0.344687404,0.344621421,0.13433602604526446,1,1
2025-05-21 16:10:34,ffmpeg_0,0.38980753330845463,0.9992875039965263,0.00019146517302530563,0.00013541666666666666,0.344687404,0.344621421,0.13433602604526446,1,1
2025-05-21 16:10:40,ffmpeg_0,0.38980753330845463,0.999289853798596,0.00019146517302530563,0.00010515463917525773,0.344687404,0.344621421,0.13433602604526446,1,1
2025-05-21 16:10:46,ffmpeg_0,0.5227187398387553,0.9647105809781172,0.00013483978877538855,0.00011619537275064267,0.332721143,0.332676285,0.1738961284694386,1,1
2025-05-21 16:10:52,ffmpeg_0,0.5227187398387553,0.9648222138154451,0.00013483978877538855,0.0001241025641025641,0.332721143,0.332676285,0.1738961284694386,1,1
2025-05-21 16:10:58,ffmpeg_0,0.008383137357405725,0.9535904270906597,0.00013483051231826944,0.00012142857142857143,0.328797805,0.328753479,0.0027559855711819987,1,1
2025-05-21 16:11:04,ffmpeg_0,0.008383137357405725,0.9537346043403545,0.00013483051231826944,0.33501388174807206,0.328797805,0.328753479,0.0027559855711819987,1,6
2025-05-21 16:11:11,ffmpeg_0,0.008383137357405725,0.9538778885543966,0.00013483051231826944,0.00011457800511508952,0.328797805,0.328753479,0.0027559855711819987,1,1
2025-05-21 16:11:17,ffmpeg_0,0.8286127284653014,0.9702518395985341,0.00011699001295038186,0.00010796915167095116,0.33440954,0.334370422,0.27706358769151423,1,1
2025-05-21 16:11:23,ffmpeg_0,0.8286127284653014,0.9703449556546165,0.00011699001295038186,0.00012299741602067184,0.33440954,0.334370422,0.27706358769151423,1,1
2025-05-21 16:11:29,ffmpeg_0,0.3056712364587346,1.0527237395717557,9.724216807045984e-05,0.00010488431876606684,0.362861417,0.362826135,0.11090551330499376,1,1
2025-05-21 16:11:35,ffmpeg_0,0.3056712364587346,1.0525458736918458,9.724216807045984e-05,0.0001117948717948718,0.362861417,0.362826135,0.11090551330499376,1,1
2025-05-21 16:11:41,ffmpeg_0,0.3056712364587346,0.980241309726287,0.00013918229353311097,0.00010946291560102302,0.337913278,0.337866253,0.10327599531218966,1,1
2025-05-21 16:11:47,ffmpeg_0,0.4814157276675042,0.9803029960424435,0.00013918229353311097,0.00011546391752577319,0.337913278,0.337866253,0.16265412804228807,1,1
2025-05-21 16:11:53,ffmpeg_0,0.4814157276675042,0.9803642983899521,0.00013918229353311097,0.4913984654731458,0.337913278,0.337866253,0.16265412804228807,1,7
2025-05-21 16:11:59,ffmpeg_0,0.7565728274729608,1.1184128781944414,0.00012836641287310147,0.01738077922077922,0.385641015,0.385591518,0.2917280650228511,1,1
2025-05-21 16:12:05,ffmpeg_0,0.7565728274729608,1.1179952597827107,0.00012836641287310147,0.0001565217391304348,0.385641015,0.385591518,0.2917280650228511,1,1
2025-05-21 16:12:11,ffmpeg_0,0.7565728274729608,1.0493970389921903,0.00021384538687619625,0.00012307692307692307,0.362035176,0.361957773,0.2738474157444261,1,1
2025-05-21 16:12:17,ffmpeg_0,0.02879411905775834,1.04923456538486,0.00021384538687619625,0.6022721227621484,0.362035176,0.361957773,0.010422255209643067,1,1
2025-05-21 16:12:23,ffmpeg_0,0.02879411905775834,1.049073157069406,0.00021384538687619625,0.209665306122449,0.362035176,0.361957773,0.010422255209643067,1,1
2025-05-21 16:12:29,ffmpeg_0,0.8740346957781966,0.9554378952528325,9.627962374210434e-05,0.09351836734693877,0.329675735,0.329643997,0.28812029063300376,1,1
2025-05-21 16:12:35,ffmpeg_0,0.8740346957781966,0.9555701381614973,9.627962374210434e-05,0.00010956072351421188,0.329675735,0.329643997,0.28812029063300376,1,1
2025-05-21 16:12:41,ffmpeg_0,0.8740346957781966,1.044723242390403,0.09326799317996134,0.07519283887468031,0.360484001,0.329730682,0.2881960563306073,1,1
2025-05-21 16:12:47,ffmpeg_0,0.4323337353545663,1.044579054235346,0.09326799317996134,0.00012205128205128206,0.360484001,0.329730682,0.14255369741006865,1,6
